RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1307000.0,1037000.0,737800.0,1400000.0,585800.0,446800.0,350000.0,389500.0,1734000.0,6.03E7,2.3999999999999997E8,
1307000.0,1037000.0,737800.0,1400000.0,585800.0,446800.0,350000.0,389500.0,1847000.0,6.019E7,2.3999999999999997E8,
1306000.0,1036000.0,740400.0,1400000.0,595000.0,437700.0,361300.0,445300.0,1780000.0,6.019E7,2.3999999999999997E8,
1306000.0,1033000.0,742800.0,1400000.0,595000.0,451200.0,405200.0,403000.0,1765000.0,6.019E7,2.3999999999999997E8,
1299000.0,1039000.0,743700.0,1400000.0,595000.0,457200.0,399200.0,403000.0,1765000.0,6.019E7,2.3999999999999997E8,
1287000.0,1039000.0,743600.0,1407000.0,594900.0,681100.0,187300.0,390900.0,1765000.0,6.019E7,2.3999999999999997E8,
1286000.0,1037000.0,747200.0,1407000.0,594900.0,681100.0,187300.0,413800.0,1787000.0,6.03E7,2.3999999999999997E8,
1283000.0,1037000.0,749800.0,1407000.0,600100.0,682400.0,180800.0,439100.0,1795000.0,6.027E7,2.3999999999999997E8,
1281000.0,1038000.0,751000.0,1407000.0,600100.0,682400.0,180800.0,497100.0,1947000.0,6.006E7,2.3999999999999997E8,
1277000.0,1040000.0,753200.0,1407000.0,600100.0,689900.0,178100.0,560300.0,1879000.0,6.006E7,2.3999999999999997E8,
1251000.0,1044000.0,754500.0,1428000.0,606100.0,683900.0,178100.0,573300.0,1866000.0,6.006E7,2.3999999999999997E8,
1250000.0,1044000.0,755100.0,1428000.0,606100.0,683900.0,178100.0,579400.0,1959000.0,5.996E7,2.3999999999999997E8,
1234000.0,1042000.0,757200.0,1444000.0,606100.0,683900.0,178100.0,579400.0,1959000.0,6.03E7,2.3999999999999997E8,
1231000.0,1042000.0,759800.0,1444000.0,610900.0,679100.0,178100.0,579400.0,1959000.0,6.03E7,2.3999999999999997E8,
1228000.0,1044000.0,761500.0,1444000.0,614000.0,676000.0,182900.0,574600.0,1959000.0,6.03E7,2.3999999999999997E8,
1170000.0,1047000.0,762500.0,1498000.0,614000.0,676000.0,182900.0,588600.0,2066000.0,6.018E7,2.3999999999999997E8,
1168000.0,1047000.0,764300.0,1498000.0,617100.0,672900.0,189000.0,631100.0,2017000.0,6.018E7,2.3999999999999997E8,
1166000.0,1046000.0,766700.0,1498000.0,617100.0,672900.0,189000.0,690400.0,1973000.0,6.029E7,2.3999999999999997E8,
1162000.0,1049000.0,767900.0,1498000.0,617100.0,672900.0,189000.0,696400.0,1954000.0,6.03E7,2.3999999999999997E8,
1159000.0,1051000.0,769300.0,1498000.0,617100.0,672900.0,197800.0,740400.0,1933000.0,6.027E7,2.3999999999999997E8,
1157000.0,1050000.0,771700.0,1498000.0,623800.0,666200.0,197800.0,740400.0,1933000.0,6.027E7,2.3999999999999997E8,
1156000.0,1050000.0,772700.0,1498000.0,623800.0,666200.0,197800.0,740400.0,1933000.0,6.03E7,2.3999999999999997E8,
1154000.0,1051000.0,774600.0,1498000.0,623800.0,666200.0,197800.0,740400.0,1933000.0,6.03E7,2.3999999999999997E8,
1153000.0,1051000.0,774600.0,1498000.0,626900.0,663100.0,203800.0,734400.0,2064000.0,6.017E7,2.3999999999999997E8,
1152000.0,1051000.0,776200.0,1498000.0,626900.0,663100.0,203800.0,784400.0,2013000.0,6.017E7,2.3999999999999997E8,
1133000.0,1053000.0,778300.0,1513000.0,626900.0,663100.0,203800.0,801500.0,1996000.0,6.017E7,2.3999999999999997E8,
1132000.0,1053000.0,779400.0,1513000.0,626900.0,663100.0,213300.0,823800.0,1965000.0,6.03E7,2.3999999999999997E8,
1115000.0,1053000.0,779400.0,1529000.0,626900.0,663100.0,213300.0,823800.0,2090000.0,6.03E7,2.3999999999999997E8,
1115000.0,1051000.0,781900.0,1529000.0,626900.0,663100.0,213300.0,823800.0,2090000.0,6.03E7,2.3999999999999997E8,
1113000.0,1051000.0,783700.0,1529000.0,1087000.0,203100.0,213300.0,834800.0,2079000.0,6.03E7,2.3999999999999997E8,
1113000.0,1049000.0,785100.0,1529000.0,1079000.0,212800.0,203600.0,902100.0,2011000.0,6.03E7,2.3999999999999997E8,
1110000.0,1051000.0,786900.0,1529000.0,1079000.0,212800.0,203600.0,917100.0,1997000.0,6.03E7,2.3999999999999997E8,
1108000.0,1052000.0,788000.0,1529000.0,1085000.0,207600.0,203600.0,933700.0,2029000.0,6.03E7,2.3999999999999997E8,
1104000.0,1052000.0,791700.0,1529000.0,1085000.0,211500.0,207800.0,995700.0,2051000.0,6.021E7,2.3999999999999997E8,
1099000.0,1051000.0,798200.0,1529000.0,1085000.0,211500.0,207800.0,1056000.0,2068000.0,6.013E7,2.3999999999999997E8,
1095000.0,1052000.0,800700.0,1529000.0,1094000.0,202300.0,207800.0,1117000.0,2007000.0,6.013E7,2.3999999999999997E8,
1091000.0,1054000.0,803000.0,1529000.0,1094000.0,202300.0,207800.0,1145000.0,2112000.0,6.03E7,2.3999999999999997E8,
1088000.0,1056000.0,803800.0,1529000.0,1086000.0,202300.0,219900.0,1210000.0,2036000.0,6.03E7,2.3999999999999997E8,
1085000.0,1057000.0,805700.0,1529000.0,1086000.0,202300.0,219900.0,1210000.0,2036000.0,6.03E7,2.3999999999999997E8,
1108000.0,1057000.0,806100.0,1529000.0,1086000.0,202300.0,219900.0,1210000.0,2049000.0,6.029E7,2.3999999999999997E8,
1107000.0,1057000.0,806600.0,1529000.0,1089000.0,207000.0,212200.0,1310000.0,2037000.0,6.02E7,2.3999999999999997E8,
1107000.0,1056000.0,808200.0,1529000.0,1089000.0,207000.0,223400.0,1389000.0,1947000.0,6.03E7,2.3999999999999997E8,
1103000.0,1058000.0,809800.0,1529000.0,1089000.0,207000.0,228200.0,1417000.0,1914000.0,6.03E7,2.3999999999999997E8,
1100000.0,1059000.0,811200.0,1519000.0,1084000.0,217600.0,214700.0,1435000.0,1915000.0,6.03E7,2.3999999999999997E8,
1087000.0,1057000.0,766700.0,1532000.0,1084000.0,217600.0,214700.0,1447000.0,1889000.0,6.031E7,2.3999999999999997E8,
1085000.0,1057000.0,768800.0,1532000.0,1084000.0,217600.0,214700.0,1447000.0,1889000.0,6.031E7,2.3999999999999997E8,
1128000.0,1060000.0,770800.0,1532000.0,1084000.0,226600.0,205700.0,1447000.0,1942000.0,6.026E7,2.3999999999999997E8,
1116000.0,1061000.0,756000.0,1543000.0,1084000.0,226600.0,205700.0,1459000.0,1930000.0,6.03E7,2.3999999999999997E8,
1106000.0,1062000.0,757000.0,1551000.0,1084000.0,226600.0,205700.0,1526000.0,1863000.0,6.03E7,2.3999999999999997E8,
1104000.0,1062000.0,758300.0,1551000.0,1079000.0,225400.0,217000.0,1595000.0,1767000.0,6.031E7,2.3999999999999997E8,
1117000.0,1065000.0,759000.0,1551000.0,1079000.0,232900.0,209400.0,1639000.0,1736000.0,6.03E7,2.3999999999999997E8,
1112000.0,1068000.0,760900.0,1551000.0,1079000.0,232900.0,209400.0,1651000.0,1724000.0,6.03E7,2.3999999999999997E8,
1109000.0,1071000.0,761500.0,1551000.0,1079000.0,232900.0,209400.0,1683000.0,1692000.0,6.03E7,2.3999999999999997E8,
1105000.0,1074000.0,762000.0,1551000.0,1079000.0,236800.0,205600.0,1689000.0,1686000.0,6.03E7,2.3999999999999997E8,
1100000.0,1078000.0,763200.0,1551000.0,1079000.0,236800.0,205600.0,1747000.0,1629000.0,6.03E7,2.3999999999999997E8,
1096000.0,1080000.0,765000.0,1551000.0,1079000.0,236800.0,205600.0,1814000.0,1561000.0,6.03E7,2.3999999999999997E8,
1094000.0,1082000.0,765800.0,1551000.0,1079000.0,242800.0,208400.0,1826000.0,1541000.0,6.03E7,2.3999999999999997E8,
1079000.0,1083000.0,747200.0,1563000.0,1079000.0,242800.0,223300.0,1842000.0,1509000.0,6.03E7,2.3999999999999997E8,
1077000.0,1083000.0,749000.0,1563000.0,1079000.0,242800.0,223300.0,1908000.0,1444000.0,6.03E7,2.3999999999999997E8,
1089000.0,1085000.0,750400.0,1563000.0,1085000.0,236800.0,240900.0,1954000.0,1475000.0,6.03E7,2.3999999999999997E8,
1083000.0,1086000.0,750700.0,1568000.0,1093000.0,229100.0,269500.0,1926000.0,1475000.0,6.03E7,2.3999999999999997E8,
1144000.0,1089000.0,751100.0,1568000.0,1093000.0,229100.0,287600.0,1931000.0,1505000.0,6.025E7,2.3989999999999997E8,
1133000.0,1092000.0,751800.0,1560000.0,1099000.0,222800.0,298800.0,1967000.0,1562000.0,6.024E7,2.3989999999999997E8,
1131000.0,1094000.0,752100.0,1560000.0,1105000.0,216800.0,304800.0,1986000.0,1536000.0,6.024E7,2.3989999999999997E8,
1126000.0,1093000.0,753900.0,1558000.0,1197000.0,131200.0,298700.0,2016000.0,1563000.0,6.03E7,2.3989999999999997E8,
1125000.0,1093000.0,756100.0,1558000.0,1197000.0,131200.0,303500.0,2045000.0,1763000.0,6.007E7,2.3989999999999997E8,
1124000.0,1092000.0,756200.0,1545000.0,1197000.0,131200.0,303400.0,2057000.0,1751000.0,6.03E7,2.3989999999999997E8,
1116000.0,1091000.0,757800.0,1552000.0,1197000.0,145200.0,295400.0,2051000.0,1751000.0,6.03E7,2.3989999999999997E8,
1114000.0,1093000.0,758200.0,1552000.0,1197000.0,145200.0,301400.0,2074000.0,1721000.0,6.03E7,2.3989999999999997E8,
1112000.0,1094000.0,759400.0,1548000.0,1200000.0,142100.0,307400.0,2068000.0,1720000.0,6.03E7,2.3989999999999997E8,
1111000.0,1094000.0,759300.0,1539000.0,1207000.0,134400.0,313300.0,2099000.0,1683000.0,6.03E7,2.3989999999999997E8,
1109000.0,1093000.0,761900.0,1535000.0,1200000.0,196400.0,257300.0,2136000.0,1628000.0,6.031E7,2.3989999999999997E8,
1096000.0,1092000.0,763300.0,1548000.0,1183000.0,210500.0,259300.0,2142000.0,1594000.0,6.031E7,2.3999999999999997E8,
1095000.0,1092000.0,763600.0,1548000.0,1189000.0,204500.0,270200.0,2167000.0,1629000.0,6.024E7,2.3999999999999997E8,
1092000.0,1093000.0,766200.0,1543000.0,1189000.0,204400.0,270100.0,2167000.0,1728000.0,6.014E7,2.3999999999999997E8,
1090000.0,1095000.0,766200.0,1543000.0,1189000.0,210500.0,282100.0,2186000.0,1691000.0,6.014E7,2.3999999999999997E8,
1089000.0,1095000.0,767100.0,1543000.0,1195000.0,209800.0,276100.0,2196000.0,1779000.0,6.03E7,2.3999999999999997E8,
1086000.0,1097000.0,768400.0,1543000.0,1178000.0,209800.0,287200.0,2202000.0,1758000.0,6.03E7,2.3999999999999997E8,
1085000.0,1096000.0,769700.0,1543000.0,1178000.0,209800.0,292000.0,2266000.0,1690000.0,6.03E7,2.3999999999999997E8,
1080000.0,1094000.0,772200.0,1543000.0,1184000.0,203800.0,315300.0,2243000.0,1794000.0,6.02E7,2.3999999999999997E8,
1079000.0,1093000.0,774500.0,1543000.0,1189000.0,199000.0,336700.0,2232000.0,1882000.0,6.01E7,2.3999999999999997E8,
1076000.0,1094000.0,776800.0,1543000.0,1161000.0,199000.0,352300.0,2235000.0,1864000.0,6.01E7,2.3999999999999997E8,
1074000.0,1094000.0,778200.0,1543000.0,1148000.0,199000.0,358400.0,2247000.0,1845000.0,6.01E7,2.3999999999999997E8,
1072000.0,1094000.0,780100.0,1543000.0,1148000.0,199000.0,358400.0,2261000.0,1810000.0,6.012E7,2.3999999999999997E8,
1097000.0,1096000.0,780800.0,1543000.0,1156000.0,201800.0,359600.0,2249000.0,1931000.0,6.0E7,2.3999999999999997E8,
1110000.0,1092000.0,773700.0,1543000.0,1156000.0,201800.0,369000.0,2251000.0,2022000.0,6.02E7,2.3999999999999997E8,
1110000.0,1092000.0,774000.0,1543000.0,1156000.0,220900.0,354700.0,2296000.0,1973000.0,6.02E7,2.3999999999999997E8,
1108000.0,1092000.0,776200.0,1543000.0,1156000.0,220900.0,1708000.0,995600.0,1989000.0,6.013E7,2.3999999999999997E8,
1106000.0,1088000.0,780900.0,1543000.0,1149000.0,220900.0,1708000.0,995600.0,1989000.0,6.013E7,2.3999999999999997E8,
1104000.0,1090000.0,782200.0,1543000.0,1121000.0,234000.0,1704000.0,985900.0,1989000.0,6.013E7,2.3999999999999997E8,
1170000.0,1090000.0,783000.0,1543000.0,1121000.0,234000.0,1782000.0,907900.0,2025000.0,6.026E7,2.3999999999999997E8,
1170000.0,1086000.0,786900.0,1543000.0,1121000.0,234000.0,1782000.0,925000.0,2070000.0,6.02E7,2.3999999999999997E8,
1165000.0,1084000.0,788400.0,1543000.0,1125000.0,239600.0,1779000.0,929000.0,2060000.0,6.03E7,2.3999999999999997E8,
1157000.0,1092000.0,789000.0,1543000.0,1125000.0,239600.0,1779000.0,945100.0,2072000.0,6.027E7,2.3999999999999997E8,
1157000.0,1090000.0,790300.0,1543000.0,1125000.0,239600.0,1804000.0,1011000.0,2023000.0,6.023E7,2.3999999999999997E8,
1155000.0,1091000.0,791100.0,1543000.0,1131000.0,233500.0,1804000.0,1011000.0,2023000.0,6.023E7,2.3999999999999997E8,
1154000.0,1092000.0,792000.0,1543000.0,1131000.0,239600.0,1821000.0,1009000.0,2001000.0,6.023E7,2.3999999999999997E8,
1152000.0,1092000.0,793600.0,1543000.0,1131000.0,239600.0,1827000.0,1051000.0,2084000.0,6.024E7,2.3999999999999997E8,
1148000.0,1095000.0,794500.0,1543000.0,1131000.0,253400.0,1818000.0,1047000.0,2072000.0,6.025E7,2.3999999999999997E8,
1148000.0,1093000.0,796000.0,1539000.0,1131000.0,263000.0,1808000.0,1071000.0,2048000.0,6.03E7,2.3999999999999997E8,
1139000.0,1095000.0,796000.0,1545000.0,1131000.0,272700.0,1805000.0,1065000.0,2048000.0,6.03E7,2.3999999999999997E8,
1133000.0,1096000.0,796200.0,1545000.0,1131000.0,277500.0,1800000.0,1083000.0,2083000.0,6.025E7,2.3999999999999997E8,
1129000.0,1098000.0,798600.0,1545000.0,1146000.0,249700.0,1804000.0,1070000.0,2081000.0,6.025E7,2.3999999999999997E8,
1111000.0,1098000.0,799300.0,1557000.0,1191000.0,204300.0,1804000.0,1107000.0,2044000.0,6.025E7,2.3999999999999997E8,
1111000.0,1096000.0,801000.0,1557000.0,1191000.0,215200.0,1801000.0,1126000.0,2017000.0,6.025E7,2.3999999999999997E8,
1110000.0,1094000.0,804200.0,1557000.0,1197000.0,216800.0,1794000.0,1132000.0,2010000.0,6.025E7,2.3999999999999997E8,
1108000.0,1095000.0,804700.0,1553000.0,1197000.0,221700.0,1789000.0,1201000.0,1942000.0,6.025E7,2.3999999999999997E8,
1108000.0,1095000.0,805000.0,1548000.0,1202000.0,228900.0,1777000.0,1216000.0,2051000.0,6.03E7,2.3999999999999997E8,
1105000.0,1096000.0,806800.0,1548000.0,1213000.0,241800.0,1758000.0,1210000.0,2039000.0,6.031E7,2.3999999999999997E8,
1102000.0,1097000.0,808100.0,1535000.0,1213000.0,247800.0,1759000.0,1213000.0,2113000.0,6.023E7,2.3999999999999997E8,
1101000.0,1097000.0,809400.0,1530000.0,1197000.0,240100.0,1765000.0,1281000.0,2018000.0,6.025E7,2.3999999999999997E8,
1094000.0,1103000.0,810500.0,1530000.0,1197000.0,240100.0,2295000.0,751800.0,2018000.0,6.025E7,2.3999999999999997E8,
1092000.0,1103000.0,811400.0,1530000.0,1185000.0,244100.0,2289000.0,812200.0,1955000.0,6.03E7,2.3999999999999997E8,
1117000.0,1102000.0,813100.0,1530000.0,1185000.0,250100.0,2288000.0,840600.0,1998000.0,6.022E7,2.3999999999999997E8,
1116000.0,1101000.0,815200.0,1530000.0,1185000.0,1035000.0,1503000.0,851600.0,1976000.0,6.023E7,2.3999999999999997E8,
1116000.0,1099000.0,817400.0,1530000.0,1185000.0,1035000.0,1524000.0,841600.0,1966000.0,6.023E7,2.3999999999999997E8,
1111000.0,1097000.0,819000.0,1534000.0,1154000.0,1031000.0,1526000.0,868600.0,1930000.0,6.03E7,2.3999999999999997E8,
1109000.0,1098000.0,821400.0,1534000.0,1165000.0,1035000.0,1523000.0,940800.0,1846000.0,6.03E7,2.3999999999999997E8,
1106000.0,1100000.0,821800.0,1534000.0,1165000.0,1063000.0,1495000.0,953800.0,1833000.0,6.03E7,2.3999999999999997E8,
1106000.0,1099000.0,823000.0,1534000.0,1181000.0,1064000.0,1490000.0,951800.0,1823000.0,6.03E7,2.3999999999999997E8,
1142000.0,1098000.0,823900.0,1530000.0,1181000.0,1068000.0,1486000.0,969400.0,2056000.0,6.025E7,2.3999999999999997E8,
1141000.0,1096000.0,823700.0,1529000.0,1181000.0,1080000.0,1484000.0,996100.0,2000000.0,6.032E7,2.3999999999999997E8,
1140000.0,1097000.0,824100.0,1529000.0,1181000.0,1086000.0,1478000.0,996100.0,2000000.0,6.032E7,2.3999999999999997E8,
1173000.0,1096000.0,825700.0,1529000.0,1791000.0,487400.0,1473000.0,1091000.0,1995000.0,6.022E7,2.3999999999999997E8,
1169000.0,1097000.0,828700.0,1529000.0,1768000.0,506000.0,1455000.0,1115000.0,2108000.0,6.008E7,2.3999999999999997E8,
1168000.0,1097000.0,829200.0,1529000.0,1768000.0,524100.0,1437000.0,1115000.0,2091000.0,6.01E7,2.3999999999999997E8,
1168000.0,1093000.0,832800.0,1529000.0,1768000.0,536100.0,1431000.0,1173000.0,2140000.0,6.025E7,2.3999999999999997E8,
1168000.0,1092000.0,833900.0,1529000.0,1768000.0,543500.0,1423000.0,1203000.0,2152000.0,6.021E7,2.3999999999999997E8,
1168000.0,1091000.0,835100.0,1529000.0,1768000.0,543500.0,1423000.0,1225000.0,2130000.0,6.021E7,2.3999999999999997E8,
1166000.0,1091000.0,837700.0,1529000.0,1768000.0,543500.0,1437000.0,1252000.0,2156000.0,6.014E7,2.3999999999999997E8,
1164000.0,1090000.0,839700.0,1529000.0,1768000.0,548300.0,1441000.0,1243000.0,2156000.0,6.014E7,2.3999999999999997E8,
1163000.0,1092000.0,839700.0,1529000.0,1774000.0,542300.0,1447000.0,1264000.0,2129000.0,6.03E7,2.3999999999999997E8,
1160000.0,1094000.0,840000.0,1529000.0,1781000.0,535100.0,1447000.0,1391000.0,2003000.0,6.03E7,2.3999999999999997E8,
1160000.0,1094000.0,840400.0,1529000.0,1786000.0,544000.0,1434000.0,1427000.0,2026000.0,6.024E7,2.3999999999999997E8,
1159000.0,1090000.0,844600.0,1529000.0,1791000.0,545200.0,1427000.0,1427000.0,2026000.0,6.024E7,2.3999999999999997E8,
1131000.0,1090000.0,845900.0,1557000.0,1778000.0,533500.0,1430000.0,1418000.0,2014000.0,6.025E7,2.3999999999999997E8,
1124000.0,1095000.0,847000.0,1557000.0,1778000.0,543400.0,1420000.0,1460000.0,1971000.0,6.025E7,2.3999999999999997E8,
1123000.0,1095000.0,848700.0,1557000.0,1778000.0,543400.0,1432000.0,1448000.0,1952000.0,6.032E7,2.3999999999999997E8,
1123000.0,1094000.0,849500.0,1557000.0,1778000.0,562500.0,1419000.0,1442000.0,1952000.0,6.032E7,2.3999999999999997E8,
1119000.0,1097000.0,850300.0,1557000.0,1765000.0,574300.0,1414000.0,1438000.0,1946000.0,6.03E7,2.3999999999999997E8,
1114000.0,1102000.0,850600.0,1557000.0,1774000.0,584500.0,1404000.0,1440000.0,1934000.0,6.03E7,2.3999999999999997E8,
1112000.0,1104000.0,850600.0,1557000.0,1774000.0,596500.0,1402000.0,1436000.0,1928000.0,6.03E7,2.3999999999999997E8,
1110000.0,1104000.0,852000.0,1557000.0,1777000.0,599500.0,1396000.0,1489000.0,1850000.0,6.031E7,2.3999999999999997E8,
1128000.0,1105000.0,852900.0,1565000.0,1785000.0,597800.0,1390000.0,1495000.0,1874000.0,6.027E7,2.3999999999999997E8,
1164000.0,1104000.0,854400.0,1565000.0,1790000.0,619500.0,1368000.0,1490000.0,1966000.0,6.018E7,2.3999999999999997E8,
1161000.0,1103000.0,854900.0,1563000.0,1779000.0,613500.0,1373000.0,1523000.0,1922000.0,6.018E7,2.3999999999999997E8,
1205000.0,1104000.0,856200.0,1563000.0,1784000.0,608700.0,1373000.0,1544000.0,1958000.0,6.012E7,2.3999999999999997E8,
1202000.0,1106000.0,857700.0,1563000.0,1784000.0,608700.0,1373000.0,1544000.0,1958000.0,6.03E7,2.3999999999999997E8,
1186000.0,1106000.0,861300.0,1574000.0,1792000.0,600800.0,1373000.0,1544000.0,1958000.0,6.03E7,2.3999999999999997E8,
1172000.0,1107000.0,863100.0,1581000.0,1801000.0,597200.0,1377000.0,1534000.0,1994000.0,6.026E7,2.3999999999999997E8,
1169000.0,1108000.0,865100.0,1581000.0,1808000.0,591100.0,1377000.0,1534000.0,2075000.0,6.03E7,2.3999999999999997E8,
1169000.0,1107000.0,865500.0,1581000.0,1826000.0,573000.0,1383000.0,1592000.0,2010000.0,6.03E7,2.3999999999999997E8,
1169000.0,1107000.0,865800.0,1581000.0,1815000.0,561100.0,1383000.0,1633000.0,1957000.0,6.031E7,2.3999999999999997E8,
1167000.0,1107000.0,866700.0,1581000.0,1815000.0,561100.0,1391000.0,1664000.0,1969000.0,6.026E7,2.3999999999999997E8,
1165000.0,1108000.0,867500.0,1581000.0,1815000.0,581500.0,1389000.0,1688000.0,1912000.0,6.031E7,2.3999999999999997E8,
1151000.0,1110000.0,868600.0,1593000.0,1820000.0,646600.0,1319000.0,1700000.0,1900000.0,6.031E7,2.3999999999999997E8,
1150000.0,1110000.0,869900.0,1589000.0,1820000.0,646600.0,1323000.0,1743000.0,1851000.0,6.03E7,2.3999999999999997E8,
1131000.0,1110000.0,849900.0,1602000.0,1829000.0,650500.0,1316000.0,1737000.0,1833000.0,6.032E7,2.3999999999999997E8,
1130000.0,1109000.0,851200.0,1602000.0,1829000.0,662600.0,1304000.0,1818000.0,1890000.0,6.018E7,2.3999999999999997E8,
1128000.0,1110000.0,852700.0,1602000.0,1839000.0,659400.0,1308000.0,1852000.0,1846000.0,6.018E7,2.3999999999999997E8,
1099000.0,1110000.0,853300.0,1630000.0,1847000.0,657700.0,1302000.0,1927000.0,1816000.0,6.014E7,2.3999999999999997E8,
1068000.0,1111000.0,855300.0,1659000.0,1846000.0,635900.0,1320000.0,1957000.0,1726000.0,6.032E7,2.3999999999999997E8,
1066000.0,1109000.0,857600.0,1655000.0,1855000.0,626200.0,1320000.0,1957000.0,1686000.0,6.036E7,2.3999999999999997E8,
1054000.0,1110000.0,860500.0,1664000.0,1863000.0,624300.0,1320000.0,1997000.0,1640000.0,6.03E7,2.3999999999999997E8,
1082000.0,1112000.0,861200.0,1659000.0,1863000.0,632400.0,1327000.0,2001000.0,1676000.0,6.025E7,2.3999999999999997E8,
1082000.0,1110000.0,862600.0,1659000.0,1863000.0,632400.0,1335000.0,2018000.0,1685000.0,6.03E7,2.3999999999999997E8,
1080000.0,1111000.0,862600.0,1659000.0,1878000.0,626300.0,1326000.0,2052000.0,1650000.0,6.03E7,2.3999999999999997E8,
1079000.0,1112000.0,863900.0,1659000.0,1892000.0,611800.0,1326000.0,2117000.0,1585000.0,6.03E7,2.3999999999999997E8,
1079000.0,1111000.0,864200.0,1659000.0,1884000.0,620800.0,1313000.0,2117000.0,1585000.0,6.03E7,2.3999999999999997E8,
1065000.0,1111000.0,865500.0,1685000.0,1884000.0,627900.0,1317000.0,2134000.0,1619000.0,6.024E7,2.3999999999999997E8,
1064000.0,1110000.0,867900.0,1685000.0,1879000.0,623900.0,1316000.0,2172000.0,1576000.0,6.03E7,2.3999999999999997E8,
1063000.0,1109000.0,869300.0,1685000.0,1895000.0,631700.0,1292000.0,2172000.0,1576000.0,6.03E7,2.3999999999999997E8,
1063000.0,1107000.0,871500.0,1685000.0,1895000.0,631700.0,1300000.0,2164000.0,1576000.0,6.03E7,2.3999999999999997E8,
