tick 1.0
endosome0U,initOrgProp,area,14094.69039,volume,118105.4966,xcoor,49.80668062,ycoor,48.3522553,
endosome0U,initRabContent,RabC,14094.69039
endosome0U,initMembraneContent,exCxEn,0.238377860689914,R-TfaEn,9.50999768932158E-37,oMHCIEn,2.34999363403431E-6,membraneMarker,0.0,cMHCIEn,6.32310362400024,pepMHCIEn,0.0,REn,0.39467106348654596,imCxEn,0.238377860689914
endosome0U,initSolubleContent,ovaEn,0.0,mvb,0.0,protonEn,11.46017789378644,pepEn,0.0,TfaEn,0.0166715356890628
endosome1u,initOrgProp,area,13850.00296,volume,116980.6081,xcoor,47.91690389,ycoor,9.373398517,
endosome1u,initRabContent,RabD,13850.00296
endosome1u,initMembraneContent,exCxEn,0.00120112765670304,R-TfaEn,5.25999567415768E-38,oMHCIEn,0.188578870302768,membraneMarker,0.0,cMHCIEn,1.94999731675024E-7,pepMHCIEn,0.0,REn,8.97999566919E-4,imCxEn,0.00120112765670304
endosome1u,initSolubleContent,ovaEn,0.0,mvb,0.0,protonEn,5263.51906533788,pepEn,0.0,TfaEn,0.048737396791486795
endosome2o,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,22.85451681,ycoor,7.082906287,
endosome2o,initRabContent,RabG,12566.37061
endosome2o,initMembraneContent,exCxEn,0.0082654046050214,R-TfaEn,7.75999774545781E-39,oMHCIEn,2.81000383121393E-8,membraneMarker,0.0,cMHCIEn,0.015289503121186999,pepMHCIEn,0.0,REn,7.58999988384573E-4,imCxEn,0.0082654046050214
endosome2o,initSolubleContent,ovaEn,0.0,mvb,0.0,protonEn,14.305355243340202,pepEn,0.0,TfaEn,0.022095499713441203
endosome3C,initOrgProp,area,63480.93557,volume,1347805.882,xcoor,20.68737539,ycoor,44.21627638,
endosome3C,initRabContent,RabA,63480.93557
endosome3C,initMembraneContent,exCxEn,0.0,R-TfaEn,4.620002832726347E-35,oMHCIEn,0.08385069817570161,membraneMarker,0.0,cMHCIEn,51.51420788663487,pepMHCIEn,0.0,REn,3.802285857368505,imCxEn,0.0
