tick 1.0
endosome0J,initOrgProp,area,13410.325851624193,volume,136316.30478814486,xcoor,0.0,ycoor,0.0,
endosome0J,initRabContent,RabA,6539.880379623272,RabB,6595.627653120876,RabC,274.8178188800365
endosome0J,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,96.0466311949517,imCxEn,0.0
endosome0J,initSolubleContent,ovaEn,0.0,protonEn,51.341218821273365,TfaEn,0.0,solubleMarker,0.0,mvb,2.3928647768901573E-5,pepEn,0.0
endosome1x,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome1x,initRabContent,RabE,6031.857894892403,RabF,1507.9644737231004
endosome1x,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,0.07953080032639319,imCxEn,0.0
endosome1x,initSolubleContent,ovaEn,0.0,protonEn,6.968002240179705,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome2D,initOrgProp,area,33863.68531942038,volume,558349.2257498081,xcoor,0.0,ycoor,0.0,
endosome2D,initRabContent,RabA,19001.511119434304,RabB,14467.242851142813,RabC,394.9313488432617
endosome2D,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,156.1606916662411,imCxEn,0.0
endosome2D,initSolubleContent,ovaEn,0.0,protonEn,218.27043767934074,TfaEn,0.0,solubleMarker,0.0,mvb,2.0000700853855973,pepEn,0.0
endosome3F,initOrgProp,area,23223.41806054795,volume,300960.82580289396,xcoor,0.0,ycoor,0.0,
endosome3F,initRabContent,RabA,22062.24715752055,RabB,1161.1709030273976
endosome3F,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,152.04975613110315,imCxEn,0.0
endosome3F,initSolubleContent,ovaEn,0.0,protonEn,181.8570837955277,TfaEn,0.0,solubleMarker,0.0,mvb,5.8174181020585446E-5,pepEn,0.0
endosome4S,initOrgProp,area,18488.234941905488,volume,170320.15089242358,xcoor,0.0,ycoor,0.0,
endosome4S,initRabContent,RabI,8007.9423686826485,RabH,10480.292573222838
endosome4S,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.2331551308523701,imCxEn,0.0
endosome4S,initSolubleContent,ovaEn,0.0,protonEn,156.18698477137028,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome5G,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome5G,initRabContent,RabI,1507.9644737231004,RabG,965.0972631827844,RabH,1206.3715789784803,RabE,3088.311242184911,RabF,772.0778105462275
endosome5G,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.01231245452972543,imCxEn,0.0
endosome5G,initSolubleContent,ovaEn,0.0,protonEn,5.026598511226126,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome6k,initOrgProp,area,13633.106645545595,volume,107161.3684471696,xcoor,0.0,ycoor,0.0,
endosome6k,initRabContent,RabE,13633.106645545595
endosome6k,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,0.1815398114027497,imCxEn,0.0
endosome6k,initSolubleContent,ovaEn,0.0,protonEn,10.716244006085407,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome7P,initOrgProp,area,38458.641535077375,volume,615972.9829911259,xcoor,0.0,ycoor,0.0,
endosome7P,initRabContent,RabA,26333.36602808396,RabB,12125.27550699339
endosome7P,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,73.17218055746892,imCxEn,0.0
endosome7P,initSolubleContent,ovaEn,0.0,protonEn,287.506621757074,TfaEn,0.0,solubleMarker,0.0,mvb,1.0812307503541455E-4,pepEn,0.0
endosome8s,initOrgProp,area,12566.370614359173,volume,100530.96491487339,xcoor,0.0,ycoor,0.0,
endosome8s,initRabContent,RabB,9442.967507132687,RabC,3123.403107226483
endosome8s,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,275.31661378999513,imCxEn,0.0
endosome8s,initSolubleContent,ovaEn,0.0,protonEn,10.0562129513997,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome9s,initOrgProp,area,28070.62138720259,volume,341550.26246263774,xcoor,0.0,ycoor,0.0,
endosome9s,initRabContent,RabI,28070.62138720259
endosome9s,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,2.217584703713282E-5,imCxEn,0.0
endosome9s,initSolubleContent,ovaEn,0.0,protonEn,28.60408307066849,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome10d,initOrgProp,area,27531.699489630482,volume,344375.4345223923,xcoor,0.0,ycoor,0.0,
endosome10d,initRabContent,RabA,20322.859312611832,RabB,7208.840177018647
endosome10d,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,231.32464291581408,imCxEn,0.0
endosome10d,initSolubleContent,ovaEn,0.0,protonEn,177.45011827613283,TfaEn,0.0,solubleMarker,0.0,mvb,7.432185174444277E-5,pepEn,0.0
endosome11c,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome11c,initRabContent,RabC,7539.822368615503
endosome11c,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,93.85947875571009,imCxEn,0.0
endosome11c,initSolubleContent,ovaEn,0.0,protonEn,29.86428135791932,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome12K,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome12K,initRabContent,RabA,6464.455203291716,RabB,1075.3671653237861
endosome12K,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.29628184386816736,imCxEn,0.0
endosome12K,initSolubleContent,ovaEn,0.0,protonEn,31.828907739768233,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome13J,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome13J,initRabContent,RabB,7238.229473870883,RabC,301.59289474462014
endosome13J,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,296.57891286949086,imCxEn,0.0
endosome13J,initSolubleContent,ovaEn,0.0,protonEn,6.027183205023862,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome14m,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome14m,initRabContent,RabI,7539.822368615503
endosome14m,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,5.961307776989268E-6,imCxEn,0.0
endosome14m,initSolubleContent,ovaEn,0.0,protonEn,3.487710712695211,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome15J,initOrgProp,area,13823.007675795092,volume,125663.70614359173,xcoor,0.0,ycoor,0.0,
endosome15J,initRabContent,RabA,6741.134979607176,RabB,6798.597788340394,RabC,283.27490784751643
endosome15J,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.4080413635817953,imCxEn,0.0
endosome15J,initSolubleContent,ovaEn,0.0,protonEn,47.98016229750933,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome16F,initOrgProp,area,12566.370614359173,volume,100530.96491487339,xcoor,0.0,ycoor,0.0,
endosome16F,initRabContent,RabB,9836.42448659655,RabC,2729.946127762621
endosome16F,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,157.27064151282792,imCxEn,0.0
endosome16F,initSolubleContent,ovaEn,0.0,protonEn,10.07873188754063,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome17P,initOrgProp,area,7539.822368615503,volume,50265.482457436694,xcoor,0.0,ycoor,0.0,
endosome17P,initRabContent,RabA,7539.822368615503
endosome17P,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,0.2359579870435853,imCxEn,0.0
endosome17P,initSolubleContent,ovaEn,0.0,protonEn,29.26989202786013,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome18l,initOrgProp,area,51815.772835483425,volume,977199.6409769132,xcoor,0.0,ycoor,0.0,
endosome18l,initRabContent,RabI,51815.772835483425
endosome18l,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,3.96916074128E-5,imCxEn,0.0
endosome18l,initSolubleContent,ovaEn,0.0,protonEn,94.0472569670437,TfaEn,0.0,solubleMarker,0.0,mvb,0.0,pepEn,0.0
endosome19g,initOrgProp,area,29055.677182604795,volume,443931.78800590936,xcoor,0.0,ycoor,0.0,
endosome19g,initRabContent,RabA,3368.6364298292906,RabB,7456.083116722709,RabD,18230.957636052786
endosome19g,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,R-TfEn,0.0,pepMHCIEn,0.0,REn,180.56795863515663,imCxEn,0.0
endosome19g,initSolubleContent,ovaEn,0.0,protonEn,12329.27315510932,TfaEn,0.0,solubleMarker,0.0,mvb,3.0,pepEn,0.0
