tick 180001.0
endosome0g,initOrgProp,area,48631.90457643501,volume,920036.108864854,xcoor,27.988748317480013,ycoor,19.752649694803235,
endosome0g,initRabContent,RabI,7068.583470938585,RabG,7137.698509195505,RabH,1005.3096494481033,RabE,2249.7738915164136,RabF,1532.0919048342657,RabC,16015.89100652037,RabD,433.47150371433895,RabA,2106.7651127002337,RabB,11082.319522959104
endosome0g,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,346.2737501555902,imCxEn,0.0
endosome0g,initSolubleContent,ovaEn,0.0,protonEn,511.0874187632973,TfaEn,0.0,solubleMarker,0.0,mvb,2.0,pepEn,0.0
endosome1m,initOrgProp,area,15056.50235,volume,121036.221,xcoor,26.299582286827633,ycoor,19.149273143125324,
endosome1m,initRabContent,RabI,1507.964474,RabG,6996.955158,RabH,2714.336053,RabE,3065.168851,RabF,772.0778105,RabC,0.0
endosome1m,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,0.0,imCxEn,0.0
endosome1m,initSolubleContent,ovaEn,0.0,protonEn,12.1036099963779,TfaEn,0.0,pepEn,0.0
endosome2C,initOrgProp,area,12869.43951,volume,98995.68851,xcoor,13.523621386704212,ycoor,24.537540317805572,
endosome2C,initRabContent,RabA,946.0220618,RabB,3409.218888,RabD,8514.198556
endosome2C,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,0.0,imCxEn,0.0
endosome2C,initSolubleContent,ovaEn,0.0,protonEn,3077.1126846628836,TfaEn,0.0,pepEn,0.0
endosome3m,initOrgProp,area,176918.77333103056,volume,6778857.180654347,xcoor,26.972490645194593,ycoor,25.401502986107932,
endosome3m,initRabContent,RabI,1462.0787613788855,RabG,1827.1864196890895,RabH,2523.265016062608,RabE,4311.277750511522,RabF,3772.1689009621873,RabC,4839.627198846573,RabD,154790.58917322994,RabA,2523.0445211529095,RabB,869.5355890632958
endosome3m,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,97.34247827446632,imCxEn,0.0
endosome3m,initSolubleContent,ovaEn,0.0,protonEn,263847.35707114654,TfaEn,0.0,solubleMarker,0.0,mvb,202.0,pepEn,0.0
endosome4P,initOrgProp,area,253599.7712259988,volume,1.1864150891549092E7,xcoor,29.407333157095753,ycoor,18.63358152561248,
endosome4P,initRabContent,RabI,3730.2379749593606,RabG,2643.601113888576,RabH,3358.211573359271,RabE,408.44444001178465,RabF,896.5313564506214,RabC,3281.152208022129,RabD,235491.5236999617,RabA,3099.348047170807,RabB,690.7208118627713
endosome4P,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,117.92287922100454,imCxEn,0.0
endosome4P,initSolubleContent,ovaEn,0.0,protonEn,431072.0584935447,TfaEn,0.0,solubleMarker,0.0,mvb,354.0,pepEn,0.0
endosome5C,initOrgProp,area,251301.13682925346,volume,1.1507399252633462E7,xcoor,23.924852004765953,ycoor,16.95651627329291,
endosome5C,initRabContent,RabI,2003.8148956359964,RabG,2164.2187916795892,RabH,4764.048116700179,RabE,71476.85665813199,RabF,4925.124237064924,RabC,5483.191265067471,RabD,158633.18138954858,RabA,693.2885176169193,RabB,1157.4129580904162
endosome5C,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,134.0714182086382,imCxEn,0.0
endosome5C,initSolubleContent,ovaEn,0.0,protonEn,302439.76863756316,TfaEn,0.0,solubleMarker,0.0,mvb,343.0,pepEn,0.0
endosome6x,initOrgProp,area,272816.2068647761,volume,1.3048194793482834E7,xcoor,21.96475881547654,ycoor,23.767397189302145,
endosome6x,initRabContent,RabI,2715.568942889819,RabG,2685.8118468108332,RabH,2231.177203535298,RabE,5066.895574170687,RabF,2244.0597040380594,RabC,3684.490119247488,RabD,249430.93400915072,RabA,4628.789099749872,RabB,128.4803657068918
endosome6x,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,51.5404378008935,imCxEn,0.0
endosome6x,initSolubleContent,ovaEn,0.0,protonEn,470427.871708916,TfaEn,0.0,solubleMarker,0.0,mvb,389.0000995580913,pepEn,0.0
endosome7s,initOrgProp,area,167060.30669702677,volume,6405694.566316446,xcoor,29.43035081161155,ycoor,21.547752333581304,
endosome7s,initRabContent,RabI,151.13488689133007,RabG,312.81189593682603,RabH,980.1229834533909,RabE,45.75594295647156,RabF,230.96009107467043,RabC,3758.0151481781813,RabD,156469.21996741,RabA,1089.9946657274506,RabB,4022.2911155756665
endosome7s,initMembraneContent,exCxEn,0.0,R-TfaEn,0.0,oMHCIEn,0.0,membraneMarker,0.0,cMHCIEn,0.0,pepMHCIEn,0.0,R-TfEn,0.0,REn,107.05625397881549,imCxEn,0.0
